# amp0,wl0,phase0,
0.0006112446615341533,0.18424748935801993,-0.02829349595418861
0.0006277125556583587,0.1843098404039407,0.006476666300649208
0.0006277142527302746,0.18430867990271943,-0.027213656502423286
0.0006128679861330332,0.1874112108295817,-0.0830136203867037
0.0006234533831041006,0.18943790647364372,-0.05063316476033092
0.0006614691387830859,0.1919075686515019,-0.09431508277873196
0.0006614361313535056,0.19190413539176365,-0.2725505108229913
0.000644450830309625,0.2000618407744464,-0.24596738004623592
0.0006444016210820386,0.20006038710132867,-0.07584329597443194
0.0006519103117226568,0.19966052458322797,-0.049181234665370964
0.0006274410223370695,0.20428091061050757,-0.033558767379568075
0.0005878297544038202,0.20115655955751285,-0.053682006853072804
0.0005941121317960846,0.2045559901909235,-0.1465559363957109
0.0005761248140543158,0.2032598600198901,-0.16809300466968705
0.0005761610499833578,0.2032871564038702,-0.08979597363766623
0.0005851941266390606,0.2098525959060704,-0.278068339528716
0.0005851894797014281,0.20985121533700962,-0.27226892503139066
0.0005852072230816031,0.2098529838254343,-0.15311613814979938
0.0005478466907881569,0.21348047419179395,-0.22363060058379008
0.0005066231620670023,0.2149062075364525,-0.2046426741086783
0.0005057479376608277,0.21813467977865156,-0.316986258467682
0.0005056801447252947,0.21813706527522456,-0.22656156284469156
0.0004974125686217528,0.21716883891120614,-0.21190148850761648
0.0005021251321486219,0.21660465468256793,-0.20131892083790112
0.0005030868451269125,0.20967686150827314,-0.2960067478370946
0.00046567062952503535,0.22240205012035813,-0.40388037330237847
0.0004656173366999982,0.22240799013576096,-0.15920428761590105
0.0004810793034632067,0.2307941127146274,-0.14904487119463183
0.00043997101598851937,0.23103949527827303,-0.1565793041653616
0.0004327616890313727,0.2286042038120309,-0.15648261325019241
0.0004327683463813856,0.2286022325975599,-0.1186086029669357
0.0004174837547250382,0.22843182061882203,-0.16102596298302946
0.0004468537239775075,0.22863645857290954,-0.2540671612261809
0.0004330955968553673,0.22936771919762033,-0.2632965618657846
0.0004473377485436076,0.24268400678517482,-0.09325517447344578
0.00046099882842443095,0.23722405697823873,-0.07937452008350758
0.0004577350608866819,0.23654420253935662,-0.28721703318918373
0.0004723373573179066,0.23500021467885246,-0.23962856369137903
0.0004621535676717442,0.2352862049282557,-0.32437520077928034
0.0004728660819057641,0.2375288773805163,-0.1346244538520748
0.0004728678781851346,0.23752918159770303,-0.2390486486238796
0.00044326765063145654,0.23208434471780506,-0.23184748699440835
0.00042727018763069196,0.23081799570315456,-0.1442961830933395
0.0004349290247417125,0.23523781412306938,-0.14261358119127548
0.0004740419361209114,0.23840634547743905,-0.2447197289846176
0.0004881232910203028,0.2346236718748517,-0.2471712339198148
0.00047895667836291396,0.23379092566414333,-0.12077080865593667
0.00048266585151498966,0.24217000890601095,-0.2551002445944335
0.0004915734252919885,0.24494961905982215,-0.241420585338524
0.0005209102889559051,0.23991120173817504,-0.24118799471197458
0.0005013190328200844,0.2420661505478381,-0.1396476020315641
0.00048390861257375476,0.24037423201853172,-0.30841953330697086
0.0004975637112310357,0.22903902815318733,-0.2507248741531168
0.000498228068072082,0.22886555260587993,-0.1942930038270086
0.00047472577683725073,0.23534964687931198,-0.13093435025153877
0.0004759240639321086,0.23511050598897684,-0.34215618387398455
0.0004946825688695142,0.23714123629318223,-0.12322482983442676
0.0004964313140722686,0.23155426648238767,-0.1654308907271135
0.0004858594544287034,0.2354324834148554,-0.1967269818099135
0.00046228736275678926,0.2297079080489514,-0.10607518493710325
0.0004623640402467266,0.22972154603501305,-0.1807141880352515
0.000473278641104241,0.23359555518366482,-0.12407715578556956
0.00047335837609110076,0.23362615156031225,-0.29893173665187844
0.0004851047174394346,0.23448733431099497,-0.09980374877927624
0.0004889560648720602,0.23537331251520774,-0.30770836052365674
0.0004759037191588467,0.23644842329171772,-0.15530476918751504
0.0004704141221508471,0.23907572210188788,-0.15254544200861117
0.0004627403333474547,0.2414460852757531,-0.2856251581713279
0.0004627192525881675,0.24143118247319265,-0.04194612329247671
0.0004652353300386545,0.24082698071183795,-0.1287291368815009
0.000471658862607133,0.2421860416189633,-0.2835444221785932
0.00045831842393723415,0.23538598479106101,-0.10578109612851103
0.000441241604657664,0.23676884133160045,-0.3204567703518399
0.0004412547958271743,0.2367655593532475,-0.4472980473741359
0.00044123998437546076,0.23675029838655212,-0.09791001047835149
0.0004404185861966583,0.22470170766440103,-0.14724467779779116
0.0004264569347087488,0.21954867595650837,-0.16263864795126617
0.00042642776853801546,0.21954008804719752,0.0372386127942349
0.00043366631365720956,0.2268322113825529,-0.3165601961973962
0.0004424567396525624,0.23254974010341223,-0.06100917346276817
0.00046572805068033173,0.22543184267361324,-0.193870555544688
0.0004736846041084366,0.22444457166064585,-0.20087714538116833
0.0004736905005722518,0.2244483041076539,-0.14940812607468226
0.00046239526509445425,0.2235632065019583,-0.20683514336255007
0.0004689573110785185,0.22089141787291236,-0.12006529570300023
0.0004461103693366122,0.21860765919292888,-0.28354237314558134
0.00045777129378234583,0.2165609514967347,-0.13545570962776116
0.0004477753576737613,0.21979186981485063,-0.2775907095589025
0.00043607750007997655,0.22013495602629796,-0.10593243525088601
0.0004360798060032029,0.22015798336619263,-0.15451966617579574
0.0004419406997753307,0.2232579263835558,-0.09527005651604806
0.00044196157093731445,0.2232566744134594,0.20336092420282373
0.00044191536457732316,0.22325209177157848,-0.030516409477236123
0.0004424904186295596,0.2226732312557287,-0.1795628600645645
0.00045176376432944684,0.21965948693692572,-0.24950393559033643
0.00045162963753201546,0.21960636317675247,-0.1581129051147284
0.0004733781687535453,0.21543589553204454,-0.18480588337134396
0.0005310561665533871,0.23280560605535372,-0.166804037703177
0.0005023594808239468,0.23102561704875538,-0.303594335302837
0.0005169240803157306,0.22679873106150042,-0.006962775667140486
0.0005170406610605622,0.2268148927824894,-0.40399203029327824
0.0005102344736254602,0.22054820075850112,-0.39739768068984405
0.0005100692098909031,0.22060138991140135,-0.27909116150363233
0.0005081271180150552,0.21956052446545704,-0.29190322368847865
0.000518350471608463,0.21925692004498326,-0.30481418803305627
0.0005402782821314669,0.2145204378425862,-0.32032102325273054
0.0005347147214270328,0.21619787216837372,-0.2576630472562628
0.0005429182125331467,0.23079677692011474,-0.112855902008598
0.0005380709966951272,0.23039189900441426,-0.3261818153415505
0.0005196552964436955,0.22838685039009599,-0.2404262288353501
0.0005105655094425392,0.22982316786078338,-0.19679028758853193
0.0004973937915105494,0.22886063342673696,-0.3451476134154749
0.0004977754888624738,0.23630714529608113,-0.4544514563618802
0.0004978460066107714,0.23629199368693632,-0.2807010067773384
0.00047310347402471184,0.2420785711361648,-0.26030365831439184
0.0004812529471781512,0.24709412729021285,-0.283221490936771
0.00047874042435344357,0.2493280349635236,-0.14188290495196054
0.0004787798006063061,0.24931639356236945,-0.1945203358937832
0.0004797951708124271,0.24869918622400122,-0.21838814805719114
0.00046366712824272635,0.24040546684976408,-0.1189654089169412
0.0004636630026829352,0.2404049728541943,-0.16352328177331682
0.00045401103529049507,0.23881803034506222,-0.22356317309413382
0.0004421495457658345,0.23843559663765812,-0.13393019400705225
0.00045239220435516503,0.23883476140303592,-0.12093276963880008
0.0004508489206855137,0.24246472850937711,-0.14940028978214828
0.0004546071496930551,0.23667216865750496,-0.04053233222674385
0.0004544850378167378,0.23667617203702843,-0.08344646424411226
0.0004777495834846475,0.22914815786168458,-0.23004458487451748
0.00048424504463112807,0.2216422765164778,-0.25465118206794757
0.0004928499887942659,0.22305523362708893,-0.2233470930751198
0.00047329336756271525,0.22579611582734632,-0.1986028345436222
0.0004732815597076359,0.2257991406517514,0.038976595099403905
0.0004731030801710058,0.22581321509815627,-0.13622535625734902
0.00044607634431183144,0.22401398498131386,-0.19460045930691303
0.00043121635692908216,0.22424466067016724,-0.2323537260279581
0.00041960571193896235,0.22497858308082114,-0.251068005468884
0.00036674385122563576,0.22102842325680233,-0.34034790860512976
0.0003984274933833362,0.22010097139939191,-0.280322515114803
0.0004098715617433508,0.21461175949927624,-0.10094093394863547
0.0004199839936463026,0.21301341740837276,-0.1628925995826584
0.00042142003059282617,0.21108687027845754,-0.15645736493007997
0.0004122115569694157,0.21236803093039144,-0.23975506107543268
0.00040169536615181686,0.21645338857092453,-0.25177403904332757
0.000412551398233986,0.21590110097839643,-0.13069565569926087
0.00041252746787534165,0.21590682940901404,-0.45552179359366307
0.00042616184342369193,0.21928936228474477,-0.15544411814139375
0.0004117053359652729,0.22048085608973605,-0.21804579340132071
0.0003913556920566231,0.21818774406549007,-0.3027325787057555
0.0003580814151045975,0.22099363764806226,-0.052890124808572095
0.00035804171198758626,0.22100742945068308,-0.33462437217534496
0.0003524572439412723,0.22599139742534746,0.08514299374739615
0.0003431987181391118,0.22970813828793665,0.06768144656700002
0.00034317142451177146,0.22969955052693575,-0.21880611893442875
0.00034076845492183363,0.22943056339134127,-0.2702344407498623
0.000370739042751247,0.2318251907483497,-0.217568452963067
0.0003562477706296545,0.22794950110516257,-0.08952661430124334
0.000347836428120932,0.22929865280839554,-0.18771859987183956
0.00033799896368847656,0.23387646503736959,-0.06657920255378197
0.00032568108270665405,0.22857479962423627,-0.06154382303502802
0.00032661726198460075,0.23160870579464696,-0.051942331392090244
0.000316779377474659,0.23325148902136947,-0.35841391727998334
0.00033336496286727246,0.2383379258493537,-0.3718378639332439
0.00032948124912839403,0.24097405952903259,-0.22953275997301834
0.00032812191038081653,0.24095219813375646,-0.20621038658435412
0.00032550632655597446,0.24198167815015062,-0.2413079748163095
0.00034043721286557713,0.2398793440258694,-0.1842138925955806
