# amp0,wl0,phase0,
0.011237320460485095,0.06092385924710437,-0.45825864886890694
0.011868752782720142,0.0600816731699095,-0.38388589242720794
0.01200180223560528,0.06036071361568038,-0.4050748680878137
0.011889068895260962,0.06024452482301366,-0.39883300681110323
0.01218065315623547,0.06040550399221447,-0.4136841449059119
0.01152933406555288,0.060480092866546625,-0.4012586671037495
0.011214434780336105,0.06065174217423554,-0.4107124328412817
0.011201418184037701,0.06045060136594304,-0.39747697258461234
0.011197758668539552,0.06035885971981644,-0.3949063321955528
0.011145566458399352,0.060332010745201135,-0.413275847136054
0.011170350240921115,0.0608162605255595,-0.42128135855049664
0.011051319999139775,0.061683025032338155,0.4990525913622805
0.011050470096336716,0.06150608507790367,-0.47506996254221145
0.011041905455618091,0.06140731707207554,-0.4805032700788334
0.011095394452082479,0.06131657098950082,-0.486864031713854
0.011170548065367688,0.06086582764669573,-0.4222900727447474
0.01116605696781835,0.060842731973424824,-0.42683305805056243
0.011042348241117331,0.06069179356091861,-0.4056283241706562
0.01127763947331574,0.059782194948938654,-0.32532354079815945
0.010915694230276015,0.06153705258053998,-0.4393645005240551
0.010927437408357813,0.06148927970732268,-0.4442570698951523
0.011002475194359965,0.0614141489305103,-0.4384910294823071
0.011036504617190175,0.06063148006539014,-0.4497521733241933
0.011049530060020112,0.06110982040341459,-0.4316953269221112
0.011100514062421995,0.061023179773447477,-0.43720573228246734
0.010976477044847159,0.06047554207766591,-0.41085871458996087
0.011613949798530908,0.06050074626993383,-0.4138288414089111
0.011783154679555707,0.0606417083841498,-0.41649939672537967
0.011739536623081987,0.05996285385858632,-0.3721396505526459
0.011719382770293774,0.059821298194090156,-0.3942622856665224
0.01154743264463391,0.06002630629520746,-0.3323928060822235
0.010559747842976624,0.061122500324417774,-0.43016790549250206
0.010635791528776905,0.060815342048233745,-0.4394675257873308
0.010669867723151143,0.06100714755470599,-0.42527519565840005
0.00984341652102436,0.059953691890448975,-0.33976800477710944
0.01071477074991935,0.06147965005683905,-0.442607425351624
0.01030185790692481,0.061043097762136664,-0.38631848557709586
0.010337055214668822,0.06070072769441653,-0.4249322820412435
0.011077954922971102,0.06098320493010552,-0.43245351962785494
0.011551279410136363,0.06027801195107953,-0.3925443528199978
0.011854621940078728,0.0605093813096034,-0.4196878310236488
0.0118398876757739,0.06018012695043748,-0.39485641918880343
0.012214006352055955,0.06122457626314833,-0.47920621764588933
0.012100303445466769,0.061393790570578706,-0.47288242917767875
0.01098706165099024,0.061232102573427274,-0.4327399768948586
0.010656580101786117,0.060637549495519145,-0.3877034539891501
0.01042751293959492,0.060808995679148665,-0.3775403905369498
0.01044972288915739,0.06092152908697892,-0.3791530370305046
0.010390446389741056,0.06067745354984611,-0.38968824619286874
