# amp0,wl0,phase0,
0.0025227243135401535,0.051223839708075675,-0.06852518415422612
0.0021086386865739625,0.05133057418002726,-0.039972447151146465
0.0018672257308985582,0.050701919654655286,-0.08396291412385799
0.0021447426215476244,0.050704455669201,-0.0020776213702059076
0.0022375948163173764,0.0512637212079318,0.007427343519544641
0.002369585037521448,0.0499573500766464,-0.015591946101999307
0.0015832284360740511,0.05113297279341825,-0.0028557391229511414
0.002854941916970749,0.05039570819287542,-0.03752634840206501
0.002848416239874844,0.05136637744547393,-0.04027816159606733
0.0028065176585024797,0.05135387749047761,-0.0317227748407688
0.0021353116211563733,0.04997835073235721,0.017452159308216923
0.001381347671332109,0.05200310118488593,-0.13568951036183957
0.0020268393743762196,0.05237129945841462,-0.10512156341416348
0.0024999066826993173,0.05224484837015273,-0.10666515687478155
0.0013591265472140015,0.05104531678404718,-0.03031080588822449
0.0027081164733799095,0.05205124624569723,-0.04824393234594795
0.002844420088947647,0.05157526014600558,-0.06916468270370145
0.0022709696764005986,0.05079062752878202,-0.03368208827260232
0.0022424210025808115,0.05122964216554609,-0.05692451492845922
0.0025575030697245434,0.05029522862723396,0.008747848734489158
0.0030128076562145425,0.05021527191339398,-0.01768891957762373
0.0021672039467062827,0.05031068807762845,0.02985883805850024
0.0017751791762713985,0.05282222818855842,-0.07343521926156389
0.00140976364800943,0.05279564532893728,-0.08756444975818778
0.0015411123997699939,0.05246879057484935,-0.10565982843726425
0.002284421245285739,0.05113899496905732,-0.03130002592952564
0.0025220675491930424,0.050059584517503454,0.004444309216763003
0.0024182921856533268,0.05065392441967675,-0.017438449980925644
0.0024244489190459475,0.050655682772931615,0.0024308255404822342
0.002789209738362013,0.05085155630084868,0.00011056553395429943
0.0020095347415674007,0.05115707414664117,-0.03307620769323948
0.0020500051611245544,0.052166412088511686,-0.11860947187690411
0.002504698264330849,0.049261008355471314,0.03775833663631008
0.0019672602536012144,0.05141956742935161,-0.05720554585707582
0.002070147639265218,0.0514921834947725,-0.09921640058674291
0.001779363802954182,0.05095394601877515,-0.02198027955334768
0.002928916617889986,0.0513321128913103,-0.027257402263719616
0.00295510020765325,0.05144194260903437,-0.03572341025085122
0.0032244386960529835,0.051725277606956124,-0.008786402449698428
