# amp0,wl0,phase0,
0.004959152101351789,0.06127389523275567,-0.45949363463290704
0.0033666059081944684,0.06179304240925442,-0.46164506782340137
0.003391623879536856,0.06122493740387014,-0.46430740648572233
0.004210223486916919,0.06122444195426894,-0.44576458367729876
0.0040748641824344635,0.0608454110981673,-0.44463665237834066
0.003948060913102584,0.06140554432525567,-0.4575003796594721
0.0036830635194965524,0.061859833959144774,-0.4672020707192469
0.004868451403303999,0.062014028815230854,-0.45266282127752183
0.004100850504097754,0.06123297645706858,-0.43802266010638347
0.00493597596148513,0.06109701923452197,-0.4389662892362778
0.004661474135693203,0.06134469897109493,-0.44776807654298173
0.0044829373760612926,0.06130771805135298,-0.4453758073814397
0.004260123148837068,0.06221162228262999,-0.4745570218390417
0.004862510588221238,0.06253728612411634,-0.46857638153077685
0.0037693067719744644,0.06169998039080125,-0.4422108525332965
0.004008546382919106,0.06119137290943423,-0.4416827793069093
0.004285520521561315,0.06191054348918771,-0.4830531441486963
0.003847854629650816,0.06078783905070909,-0.4579587872008946
0.003241488012088492,0.061967705306747584,-0.4545178470916476
0.005076483950152615,0.06127266293266808,-0.46528793422276526
0.004411467311485683,0.06217321416596214,-0.42235592560733853
0.004660392398648798,0.06163678044207706,-0.49065192525275075
0.004427959741991204,0.061531944677771816,-0.4780285327421592
0.00415093653359336,0.06222470459640707,-0.4592440001710464
0.004775981943983331,0.06242797989202947,-0.4819591487884147
0.004126031938143478,0.06304814407393157,-0.49177610727258114
0.004251926367647717,0.06223303460744595,-0.46266058619397044
0.00437733409066605,0.062220383754443304,-0.47327724988251646
0.004529750655786003,0.062015531165467465,-0.47516290481429807
0.004452498937171991,0.06187903040832221,-0.44615412564668
0.004117943815697468,0.06220518131971571,-0.4723274130539008
0.003973470842830391,0.06284848743731401,-0.4815017161954519
0.004448580673854293,0.0616534814271409,-0.49168564913627233
0.0049463786846660595,0.06271190226512822,-0.47064909271802835
0.003562680602595325,0.06119748537905826,-0.45195738550257814
0.00439395105918485,0.0626445640469432,-0.47735870731085367
0.004314063342457822,0.06162513121568497,-0.4569447630425102
0.004262548235933476,0.06132046045929031,-0.44937613757415956
0.004438811238829957,0.061184837058160885,-0.4282010273045202
0.004176960155462769,0.06250957941094058,0.49684502555011956
0.004022699844098027,0.06243192193975727,-0.48515432982920503
0.004155870335463936,0.06250165688812905,-0.4936927891990265
0.00413983319483205,0.06215394486812975,-0.4625401604781627
0.00417879532157462,0.06138721846070975,-0.43987422951401983
0.004566035047046124,0.0623097634043722,-0.4593199076181423
0.0041567104629963115,0.061493439694247566,-0.4558347537546453
0.004188436076258861,0.061766019476723305,-0.4374113407620083
0.004122430468724871,0.06201222846282998,-0.4477811108067207
0.0038410065695325193,0.062114778109260194,-0.46282868410379696
0.004580337897129752,0.0616007330977632,-0.46367907352051835
0.00413794744564601,0.06203755033640236,-0.4457008974508305
0.004353292142206296,0.06159522699719492,-0.4560264600403168
0.004051505047938871,0.0612523834013301,-0.45044880564316814
0.0035239056257765546,0.062403039566885025,-0.4697431662504181
0.0035402949514292976,0.062262996331056863,-0.4623574741511656
0.0032194659900692765,0.06147117564779362,-0.46055791838010696
0.00408165483682593,0.061487162704747904,-0.467946473199301
0.004234037094369971,0.06213830460797203,-0.4615851082266448
0.004637007848227173,0.06194353327859491,-0.4700628519807796
0.004376227496996549,0.06185752108482639,-0.4407996144962583
0.004648062450601261,0.06187532728460737,-0.43249943428834836
0.0045462524219803185,0.06210601420455491,-0.43550977831155563
0.004459101237403757,0.0617139716102372,-0.45186061208199874
0.004359325684287075,0.06155522517089043,-0.4651569745440131
0.004288570546511016,0.06153920704967874,-0.43754761716539603
0.0041127918151001525,0.0616074317123052,-0.46509297437597436
0.004522004111435249,0.0609135528150511,-0.4282562399700917
0.004756594764652311,0.06174600878085848,-0.46717391358276744
0.0038664042471040832,0.06160314678206985,-0.48342297517714233
0.004095386860816479,0.06157197638027138,-0.48101382307083046
0.004196345535110419,0.062262336861905215,-0.4648817996105009
0.004144087418213539,0.061972826452775964,-0.46951874424246953
0.00409506087185994,0.06268887090088361,-0.494183930691787
0.003292974439022009,0.06132415795885574,-0.4513572853046813
0.004954632815023215,0.061759512689779174,-0.4648968029460489
0.003826747699603363,0.06269067747088039,-0.47567009023878554
0.004060211292128505,0.062496538929559135,-0.46155374863353604
0.004800005953381692,0.062289128067312675,-0.48773923690749094
0.004047778590321441,0.060946471820014086,-0.44909450159260794
0.004699992872226015,0.06160896945546623,-0.4517471102954282
0.0038165231316745324,0.061558434286477774,-0.48943023088013177
0.004048018982804988,0.06291885578803337,-0.45650306299922655
0.004428920258046204,0.061519776320404784,-0.4867329988223914
0.004548643425108339,0.06256119954263624,-0.4601811137866295
0.0034983264416151554,0.06044026212922096,-0.44508077172172933
0.004374931146587438,0.06335196425567002,0.4995523535924628
0.0037470324638619584,0.061560273879077844,-0.4463217734420646
0.004245238270920508,0.0606238330831977,-0.46464934378414924
0.003789361652361537,0.06155215586161278,-0.4612617203283887
0.003887719109824567,0.06187830975993064,-0.4595362755047281
0.004114129503868337,0.061983007950722036,-0.46529224377229056
0.004172562910387623,0.0624303271966776,-0.4536472216662076
0.004156050491052777,0.06161395650476727,-0.4859562551019624
0.004058392328056044,0.061594289654871306,-0.42689012024880485
0.00386768368846137,0.06027893678456289,-0.42028701821593945
0.004299673709309239,0.061814170903608794,-0.4757494568469286
0.004635364927229266,0.06199672426899351,-0.4578516071718558
0.0035285355762778815,0.06197731817623613,-0.46798986255669967
0.003836955754231952,0.061556662859742255,-0.45139336997950785
0.003900622459477236,0.061418714808712416,-0.47384368176970193
0.0026581301694643474,0.06124837356726215,-0.44972455119852234
0.003157614246708962,0.06156424499118396,-0.4396638964056889
0.004223153800486781,0.06151430458552579,-0.4752855925484087
0.004412109681053415,0.06204564396851492,-0.4394837909557378
0.004188622458718867,0.06200624451479723,-0.44111643151872515
0.004641456594833877,0.0616245732558451,-0.4520632383405543
0.0035469233885479286,0.062440983698305044,-0.46313691987042255
0.004688564241111718,0.06201303729849916,-0.47925641144622694
0.003907875064544058,0.06136683632509762,-0.4733599139950358
0.003875549178954781,0.061816855619860014,-0.4459983169308593
0.004393953714232573,0.062279582520964896,-0.4782564398839806
0.004159172876851592,0.06171142521878076,-0.47568751116090013
0.004541907954014159,0.06134850571491125,-0.4269047075687764
0.0046081632157862085,0.061406247723766884,-0.46279504082798173
0.0034974443629453324,0.061295362152518434,-0.4519862047840536
0.003884504474566847,0.06101185473490153,-0.453875920558176
0.0043366000372881885,0.061499890349485345,-0.44892386812672735
0.00402877468511822,0.06130426774733747,-0.42799777541643885
0.00409177132627612,0.06252505112013124,-0.4708193972469221
0.00371569643598553,0.061612825420052024,-0.48298304889547733
0.004544463859790564,0.06109362756369844,-0.4416676217898743
0.004904050970783124,0.06173487148992027,-0.46860619065209363
0.0032936890779725592,0.0622269163942397,-0.4636599851872136
0.0038819751055977994,0.06218596850591818,-0.49828103034296106
0.004738942598080972,0.06178892233688604,0.4939551232604138
0.0037401852443164213,0.06309781039072497,-0.4649701321925828
0.004006432023567014,0.060640326783936195,-0.4651997765673801
0.004182926586947608,0.061718540491447295,-0.4601820520227005
0.004400409529269422,0.06109352371332295,-0.44927109647315094
0.00485802310554046,0.06143848403901473,-0.4633970395904184
0.00448321214331523,0.06132203356942694,-0.4551898432145163
0.00441383208081911,0.06289070341077595,-0.4776822184110801
0.004522732061223838,0.062975266495584,-0.46866122286536194
0.004642810767603594,0.062051617901704395,-0.4818083183771337
0.004697322015927619,0.06190831685032183,-0.48201143512272204
0.0035047180399732374,0.06217625312817579,-0.4323952871925753
0.0030730835330661246,0.06252477582494784,-0.49453043132287267
0.003186822511171546,0.06311052046587705,-0.49301760340906875
0.0047946313936163935,0.06218575401338901,-0.45515483029815973
0.004584149760015337,0.06179332573023845,-0.45146693934522514
0.0041359490147420555,0.06289189343629711,-0.4983815066441445
0.004314348289170315,0.061553326031565485,-0.4453465037906153
0.004053053723944682,0.06116052561046408,-0.46734345215559875
0.004438286965219854,0.06216743320733245,-0.44387223558136807
0.004761391675262229,0.060849843498089376,-0.4756961915926937
0.0036997492788177194,0.061576137059404505,-0.46670864832763886
0.004345756340615548,0.061517642947618245,-0.458534209621267
0.0038938759309924144,0.06078133759375526,-0.4645921925754079
0.004363724640663619,0.06115595107274975,-0.41867399023162133
0.004045425694000664,0.06112451680797374,-0.46027900158551716
0.004080609357737449,0.06167925524963519,-0.4693579582291649
0.004103878991654489,0.06253406162035006,-0.4813457914113204
0.0042265482537525755,0.06302261170929285,-0.47276450655035496
0.00433532142592581,0.061264747667216804,-0.44894810706583577
0.004246570094741365,0.062371923353854275,-0.4748113152271634
0.003810870365256676,0.061920664676500294,-0.4698413135925335
0.004354613794003611,0.06150179491101281,-0.44769892416459217
