# amp0,wl0,phase0,
0.0011972733192411387,0.059066083683797434,-0.013587783063515026
0.0012029858083992297,0.05852034024101443,-0.0404619418984803
0.0011493050724669534,0.056860273559855554,0.01221094818064267
0.0011997302533214166,0.05766040072023052,0.0063275287307626
0.0011643279162992276,0.05743483666387598,0.016282996317331332
0.001161724995228196,0.05751141523499306,0.00857543776559144
0.0011618358594373606,0.05751014950135826,-0.01878953095763981
0.0011641033392548116,0.05746253620818085,0.025541345242209353
0.0012005150437921761,0.05633292921761079,-0.030867183011361814
0.0011946403482804046,0.05560877416859295,0.08784611975985097
0.0012432256361033394,0.055929272041007075,-0.005059172408684794
0.0012589605803918788,0.056691432859613665,0.025349242302040803
0.001258969479971951,0.0566916256327571,0.001111219535045925
0.001259080278394329,0.05669446541239945,-0.012660706424955698
0.0013142954523753486,0.05661939237082263,-0.05191129818296532
0.0013145180228536823,0.05661491721383601,0.08000273744330584
0.0012007669172455593,0.05607158405629997,0.056486450585829684
0.0011833156312453976,0.056252691654222094,-0.007178276125268467
0.0010852125827080872,0.056856184902419414,-0.04828482330537615
0.0010086079313881323,0.054909104410860755,-0.05198735577181491
0.0009632026787534237,0.05720593920234909,0.0905589814203211
0.0009409220866844721,0.06028817588822679,0.03098846593541688
0.0009408445767737822,0.06028993548979523,-0.01132031742548433
0.0009691980353698766,0.06077019166416384,-0.03783123780118702
0.0010117963556495063,0.06182175285975288,-0.059825496251330004
0.0010080652831171131,0.061841171840400104,-0.0780881542352423
0.0010163623081172594,0.06292738147369552,-0.048307775920694386
0.0010101695181324465,0.062352364797266975,-0.03854724303678991
0.0010685577144269338,0.061110965988652885,-0.05593972377291112
0.0010524794115340612,0.06116757425564656,-0.04731734851330014
0.001052283341505277,0.062472699144038156,-0.06696671390192119
0.0011218525895892995,0.06347654084979382,-0.07915656261781225
0.001149686256040299,0.06219783064980497,-0.05796413273168856
0.001163728207528063,0.06101244578351235,-0.06927238701043653
0.0011873065372334684,0.05884575682757238,-0.02605323369040618
0.0011758534577040037,0.05961403060377856,-0.02311007690291738
0.0012253302785266568,0.0606049406902788,-0.09262211090781453
0.001198784975208964,0.05986397456502212,0.03913957887202718
0.0011986921231405402,0.05986649457725194,-0.09117999424165713
0.001081808281586717,0.05862061832367388,-0.008089695968152776
0.001026856557792141,0.05914664518445876,-0.004350774590055776
0.00102691164562701,0.05914647512408294,0.055771050072977425
0.0009932016449783218,0.05990716927915441,-0.02441105984617017
0.0010000602470952714,0.0602903721620307,-0.06290628292432283
0.0009351799757470942,0.061309287134765446,-0.10331686638617463
0.0009034563876411967,0.0609254872714284,-0.010956730340824856
0.000902229840243572,0.059045288731779014,-0.15020476960253834
0.0009111794704123138,0.05916511214828532,-0.0016540595392128953
0.0009074794048169252,0.05891211262925865,0.008675587763309124
0.0009279679632177226,0.05926407973223894,-0.03314553680201784
0.0008945755207729543,0.059309898577960575,-0.03402558133480088
0.0009106965944962876,0.058878413087330425,-0.033643925202883375
0.0008947956889581017,0.05796505569208208,0.0025945858514396713
0.0009100591766672844,0.058736739314050816,-0.0022884897820507322
0.0009122463476789886,0.05896730574765762,-0.014698509608896815
0.0009164348524373295,0.059688898574739656,0.006607352129076911
0.0008942961721256671,0.05939660911781746,-0.09391818073043973
0.0008841074957847601,0.06011675916206087,-0.0519918893575863
0.0008749614349005272,0.060180548236882556,-0.021570617195052558
0.0009241777989011256,0.060000112125287906,-0.08255538073831684
0.0008811651855721097,0.0588650438636757,0.03272994471770908
0.0008944258385833797,0.05935762655367519,-0.09183518836830844
0.0010097497086094802,0.05918677640442182,-0.031012373194052725
0.0009924899734596645,0.05927043194691857,-0.051587627925175704
0.0009598987868485568,0.05903720991507818,-0.048963128215722726
0.0009892779860944509,0.05834484976282736,0.007791114025264641
0.0009704128827168528,0.05839412127715028,0.04122110984767155
0.0009760014668332655,0.05989003611772403,0.06596137007929635
0.000975954060860418,0.05989103795668817,0.02055980737523234
0.0010029057870278332,0.060026218229247,0.06033707416130752
0.0009677966437071202,0.06079785589899154,-0.049482074811568105
0.0009560303790775408,0.060936927449593,-0.03836947107051533
0.0009743725472868962,0.06059974789936287,-0.03516373237931212
0.0010025271074608365,0.06068132373238244,-0.12448640382574212
0.0010025757692260846,0.06068022082385048,0.033044359136632194
0.0010341141700102839,0.05838404460720835,-0.08765896848993628
0.0010339943143923213,0.05838560152480559,0.05657973360370208
0.0010339902689943778,0.05838614380146733,0.03617928485985899
0.001080660982809737,0.05760752818533717,0.045252125388483326
0.001178631222447547,0.056944803382547,0.049049569327502915
0.0011637702749798,0.05810975743898559,-0.04201263905485202
0.0011637109107003657,0.058107955046673584,-0.04854008778166015
0.0010954320340225043,0.05866606318858034,0.02920370551454642
0.0010656295939595042,0.05910075378373998,-0.06791178085326743
0.001079138948312804,0.05901895378060492,-0.08391173696960477
0.0010516278252535745,0.057424800635011916,-0.05828755842382394
0.0010794069673345453,0.05730398806489999,-0.06885816109504773
0.0010944857146805683,0.05711616290642925,0.07490564663926141
0.0010698872739881387,0.05706814272986404,0.013083019923992127
0.0011203333385845725,0.06012769208990388,-0.0892401666516306
0.0011386684222254354,0.0600229619614648,-0.06629024820457141
0.001127662104074245,0.058732402095092937,-0.01698242866582577
0.0011296209608623643,0.05915491059531199,0.015613023535673976
0.0011132162827367418,0.05869206022926241,-0.01587518443603917
0.0010949008013471278,0.059057561755155495,-0.042935572671911185
0.0011675960560207919,0.058655638225406426,-0.12420871455119821
0.0011725324502654716,0.05850899126166151,0.05775695766056617
0.0011683751880178694,0.058084923481223426,-0.04364209416494282
0.0012185594900547415,0.058889666615926074,-0.05293413361795551
0.0013853162877328583,0.057172793771509835,0.07184835895682716
0.0013853748770210291,0.05717119074968469,-0.09802735116193007
0.0014672593570155734,0.0568630319082342,-0.07182465801541581
0.0014714418809303766,0.05665386018769952,0.030604381710413145
0.0014121171132416503,0.05703972282385796,0.006842944107319672
0.001412171628250938,0.057041494034373766,-0.05651284574443738
0.0013829410295371867,0.05714708991274751,-0.05045223469501167
0.0014217187746764965,0.058720959686641164,0.037358282795967715
0.0014818270518729682,0.05953061816742457,-0.08912644570334818
0.0014479454238070272,0.05919948706112629,-0.002924831998210659
0.0014575883244298897,0.05894267754044052,-0.022635785997165744
0.0014575916478747474,0.058943239668673104,-0.05478771347810993
0.0013872853355822057,0.058240751770104196,0.015117198987145298
0.001390449699805892,0.05839768329742716,0.02050044098271216
0.0014257613542709986,0.05744187347267096,0.03867445405283595
0.0014643398048775728,0.057931945955640884,-0.05222474186890706
0.0015871086145142614,0.058911008336199173,-0.013771858493031173
0.0015480803324899402,0.05942111971151741,-0.04185506032479473
0.0015271109187793496,0.05928683561275568,-0.043435745847686814
0.0015012306020440829,0.058208312444509226,-0.006238139699938263
0.001502635728999698,0.05827481993081517,-0.017631294330231778
0.0015275915460139999,0.05811586218620844,-0.05031416893772667
0.0015276024651065417,0.05811597283731702,-0.05417487300971757
0.0015275686543802093,0.05811565809645231,-0.01860255816582422
0.0016217651838084624,0.05873507379268971,-0.04036527344599524
0.0015997411131403458,0.05950414423607804,-0.044952707217918816
0.0015392772940288455,0.058087062408970304,-0.00011330334761406592
0.0014394196082425641,0.057791141863589676,-0.028696940806188845
0.0014482299712960767,0.05739033488933063,0.021004478363162597
0.0014379213563551017,0.05853185841345327,0.010560144682458934
0.0014968494298009426,0.057441780683242225,-0.045707256179018885
0.0014978183639231218,0.057870360911193686,-0.05080829706825574
0.0015887438524013334,0.05950643506952772,-0.04050876875922823
0.001522434372332984,0.05923217943039125,-0.06724759356864914
0.0015224183009744765,0.059232732256183834,-0.09085348866513962
0.0015224183009744765,0.059232732256183834,-0.09085348866513962
0.0015224233683767735,0.059233611298076805,-0.08162289012910423
0.0015224233683767735,0.059233611298076805,-0.08162289012910423
0.0015210348495396408,0.058907669803499874,-0.05584232923676474
0.0015569616943179555,0.0582989577266997,-0.016000173462340197
0.0017318511940106168,0.05742213504890355,0.014135290374442503
0.0017319539141847989,0.05742323967066567,-0.05125185141375398
0.0017348697402300645,0.05738017383163892,-0.05008408585698693
0.0017344175995375952,0.057378827660855114,0.09674032455642213
0.001526262854864193,0.057585291170452024,-0.0014230248832307207
0.0014887074733793018,0.058079588426926,-0.047212657180733655
0.001488645531916945,0.05808067929053843,-0.012613277190180006
0.0014918861067891012,0.058180810927305295,-0.0563760847231168
0.0015437806235510385,0.058111549249658646,-0.049225602495356256
0.001569685907665248,0.059554549656605234,0.015959025659826244
0.0015675009463480799,0.05931925270689903,-0.005443473450078048
0.0015500780543543776,0.06107826463884586,-0.06811356493092226
0.001547128794306247,0.06111812399546277,-0.04103410716335614
