# amp0,wl0,phase0,
0.0033516239732779177,0.14278165520680433,-0.017594131882503614
0.0033498046717253594,0.1411586084484648,-0.023340689740664864
0.0027339913675441564,0.13813439897676216,-0.0020751933742547556
0.003566318931012883,0.13343086228129755,0.0165613811204752
0.0034217997249258005,0.1340786799369092,0.016771910380960535
0.0035415625617498505,0.13458540667763852,0.02282790275575961
0.003198333185214498,0.1363113073664821,-0.004745530737878898
0.0034811615395606483,0.13322809318029064,0.03268083846012309
0.0034408658050912254,0.13461934718206708,9.691158102661494e-06
0.0027486156009405537,0.1372585004196036,-0.014194008770366473
0.0026892981408555834,0.1304343245474921,0.00692937074662693
0.0028416713788915167,0.1310854668993838,0.004265012725332762
0.003227711893111972,0.13309098555609064,0.03500886506701946
0.0032857708206164887,0.13024403382422176,0.02359046366469573
0.0031472204520490593,0.1410874038183181,-0.037017758111920394
0.0031266414902258836,0.1408150530087374,-0.03717122463280142
0.0025023295271581194,0.1330678985458328,0.010031660634051786
0.003161706384778566,0.13409402060811018,0.02719250219435392
0.0032615269599281767,0.13052075676378125,0.02858404577691833
0.003213094780863399,0.13115106998144077,0.033061412154833165
0.003530349380586621,0.13888810536895876,-0.012529303447614175
0.0036757132816054444,0.13657862828333053,0.003773360333774432
0.0037391338770737994,0.13609689273271616,0.001981240996041997
0.0034245526144919686,0.13146179228730853,0.026105580925351587
0.003315281660258617,0.1410097825585783,-0.015342600740592972
0.003678612316311379,0.13748161910759762,-0.005150306536018836
0.003498333158188167,0.13833433046822596,-0.01252165539261539
0.002851374023593491,0.12978001990798524,0.019721227426914144
0.003112417167531213,0.13646014151635041,0.005266710899029443
0.0032589490488832192,0.132218510023538,0.010608659556757149
0.0028710318731976457,0.13476542528880328,0.012782107157112858
0.0022890698263028355,0.13682645003552807,0.007922612582007325
0.003023459111545851,0.13373396004212115,0.013669680035324738
0.0033135338376314885,0.13910047366992592,-0.003781843192393136
0.002806251728731414,0.1356126951239643,-0.0021135862288849416
0.003065011345453342,0.1347548919289178,-0.0011669528017623076
0.003053138166461244,0.13022706137389736,0.01814635829676461
0.003199303435006487,0.13320172441067438,0.0077374783803033365
0.003300700868083734,0.12799613144422498,0.01814178514599996
0.0036605473362321434,0.1365820915472313,0.02858162865595697
0.0033285564914847542,0.13333681730991936,-0.0016519342542218663
0.003186849605870601,0.1357834570713267,0.016108488078062772
0.0031838822293251434,0.13302576945661104,0.009345202130488554
0.00291936083923173,0.13707991836172975,0.00467948018100504
0.002971309887441249,0.13562504468853548,0.0017740493971556402
0.0032880763190504298,0.13473773471097436,0.01131174344982914
0.0037190411162655135,0.13544318921745144,0.014755068086265966
0.003661719831361162,0.1359015679886195,0.011371539984533491
0.0030637768251361376,0.13366854634747888,0.008975497436752739
0.0029002290948798638,0.13308136174211818,0.02507297855234109
0.0028307575810672067,0.13377275653553564,-0.0018392530044104697
0.0025921196582601082,0.13778348843464477,-0.0020597037401023583
0.002860213088740806,0.13569559358887948,0.004821356567034079
0.003222824195170217,0.13340347798455798,0.019078810550710076
0.002980247830700284,0.1337084403219131,0.02709748100995349
0.0029726320966292873,0.1347407744073696,0.00594014778409384
0.002812491462696854,0.13919987608332862,0.0003063140768102379
0.003006059377229757,0.13634836107686762,-0.007765055901791302
0.003118653202118152,0.13265776318035793,0.0010488515837485375
0.003088141429220107,0.13778922471554708,0.012756888598711028
0.0030328115967313465,0.14032050463825038,0.009869657012675144
0.0029624626221222555,0.13773829615778696,-0.032950319354339425
0.0032100786621953644,0.13482633105538497,-0.0044053583053983835
