# amp0,wl0,phase0,
0.0017003318518836984,0.04905276168825689,0.3046342986827177
0.0022240931847825464,0.05061065748065066,0.21897776615521375
0.002030046335905664,0.04942723502090605,0.29617178865463695
0.0021877254232200217,0.0510185065626112,0.22337040443081396
0.002163070372307335,0.04973135964977878,0.28011962152117476
0.001855991086421494,0.050458435322121346,0.2338213048132379
0.0013009499097639847,0.049267900833239515,0.2916963702190185
0.0014127617538861501,0.049230405082224475,0.2946104527409695
0.002363724240069695,0.04902439198468461,0.2640632072633341
0.0016965563993576447,0.05108801026721341,0.22660446488604474
0.0015206038428663036,0.05144883314954858,0.23250284026319962
0.0017474334720927903,0.049820959422982515,0.22390698728988334
0.0019154322914243765,0.05009463255305361,0.24673604700357202
0.0016295315817695573,0.04997864544127415,0.2462691500300564
0.0021091969308356666,0.048484063933455376,0.3112013861145902
0.0022451374407362126,0.04979491111133385,0.3342054615058773
0.0019326449709147948,0.049607383849839745,0.311745859016136
0.002152216685122558,0.04958875505733221,0.2465110231392045
0.001984866101542164,0.04988238992957375,0.2894480195689953
0.0019659199554037184,0.04961094134648904,0.2414029293821545
0.002585663618486426,0.05017770361675571,0.2433946822531133
0.00216655403855039,0.049477398293885144,0.2394108352520833
0.0017076103328438482,0.05016288732341433,0.19997822476269153
0.0018634741378737011,0.050324946291037204,0.21506956671936295
0.0020775240215362427,0.04991327869167751,0.27137267471293647
0.0016663313617919899,0.04863487899998876,0.321737743775321
0.001543937556702046,0.04908925479986323,0.297491803501816
0.0015684031457559927,0.04945589754174856,0.24684303594374427
0.0013247540000621194,0.0499234977628463,0.3203615944111501
0.0022846407281945365,0.05003952115870835,0.2604483118314474
0.002068430394678501,0.048811849979521475,0.310427584182067
0.001701429879508917,0.048865804175220406,0.3068509997301383
0.0026890650818690806,0.05017140268139219,0.23642504705856554
0.0017116677903950873,0.04989669321970005,0.27071297889594165
0.0015607264733870953,0.04965058753893452,0.27339117395674967
0.0015340993715696478,0.04930210108879605,0.2727147586242053
0.0019240187919610358,0.049864563082082175,0.30492494008810644
0.002576253686755391,0.04951301524983687,0.2688562715594417
0.002354853807355163,0.04992863356063992,0.26970139329381115
0.0016370780076634043,0.0502936635394629,0.2916403471154605
0.0016411643967383727,0.04871386756869634,0.28000954762029
0.0014496945873467798,0.04837751997742222,0.2543914716196066
0.0015766477563849727,0.04879559646813153,0.298762147845782
0.00255721500295868,0.050698122003889894,0.23121491465623517
0.00255721500295868,0.050698122003889894,0.23121491465623517
0.0022505552469754306,0.04890243464466736,0.2742347471849772
0.0019086297793688095,0.04906693672872737,0.31323559079475966
0.0013585384656750045,0.04888446346520203,0.3162758929176824
0.002113418786972228,0.050242264132082305,0.23671925853024461
0.0024991341756254184,0.050059938189557895,0.22160156056291822
0.002505724655269611,0.05066788680706907,0.23553529882030605
0.0029521032271263192,0.05005014385029976,0.2438251325089723
0.0015216584734070058,0.04885314653569328,0.3202740239986303
0.0008466322955058275,0.04934557674537088,0.3162261955334186
0.0015289401871935548,0.04768779785937437,0.3545956460613229
0.0013973237472778544,0.04866651092209171,0.29598798653961483
0.0014968212619850992,0.049053529829601594,0.28353606711202956
0.001425910005423545,0.04899779040777163,0.2696651290844859
0.002523912301104959,0.04962045662055215,0.2475327205426212
0.001890040346954874,0.049644293543965344,0.2444062897890817
0.0017317660080843717,0.04980978227469285,0.28920144167850864
0.001977544933543587,0.049606080118317214,0.2328274539126854
0.0017977738833376245,0.04995107464373433,0.2325309098793206
0.0019954277659095547,0.04961785443615603,0.26264373904788935
0.001894519142142565,0.050568266727014734,0.207256815354425
0.0015854448544589562,0.05012877829832091,0.29798017877373856
0.0016080250098416849,0.0497361075660775,0.25169236395505734
0.0022451171249660475,0.04973525946558873,0.2957688026658849
0.0017447022536187355,0.04925934334299685,0.2647495504026791
0.002092157694673495,0.04993467598826233,0.29611523560473957
0.002318532683400805,0.05010050644222516,0.1926933015294741
0.0022009382794850214,0.05001311588790169,0.21066536787787812
0.0021655319893036035,0.05064907841215421,0.24724043615238864
0.0021598199044909716,0.050528404546967665,0.25549216239922645
0.002116053115786751,0.05046562486325884,0.18284348718004312
0.002238936924326533,0.05093263461786577,0.2247790604112583
0.0018795517475433533,0.0496447111027797,0.32370776008128693
0.0018170145466122722,0.04966856575612394,0.2290658781620573
0.0020079693615294002,0.04948971978565619,0.28338753589421534
0.002150477614312672,0.04943233877534265,0.29119869199075843
0.001725592771546485,0.04943437765596891,0.29852222556368885
0.0013174661529338578,0.049173891934100045,0.3052250498333747
0.0014909984887917585,0.04935164786994056,0.26181097953828325
0.002797272408943046,0.04947674234882811,0.2419107157754215
0.0031135045429694776,0.049226334452313864,0.23028980911856908
0.0027246612851440817,0.049234296144707326,0.24198385971912395
0.00219948920440869,0.050078860716829654,0.2689440210727919
0.0017626778834507035,0.04957940401369551,0.2860403215729046
0.001334462858758529,0.04939684273343805,0.32186559813510596
0.0028814963037621343,0.05060381669094837,0.24294377207040177
0.0029756869400203996,0.050043502464406725,0.21980947906241552
0.0028323487310083786,0.049818772516299445,0.2464586216523218
0.0017461554131995966,0.05045209270067846,0.22263855702601176
0.0026573435028889075,0.04956309178787423,0.26964016490983667
0.0016431781251304161,0.05060824846055787,0.2325778749450973
0.002796702887679039,0.049787931794417144,0.27703717300740416
0.002796702887679039,0.049787931794417144,0.27703717300740416
0.002291662656080805,0.05022478282940665,0.23270664386197387
0.0017022696932078322,0.04989869751611524,0.22731256006899614
0.0017148370757321828,0.04981234815921748,0.275524086065725
0.0020488718010304224,0.04962354322399248,0.23235666827092363
0.0024663670815379276,0.04978715282627066,0.252783353838737
0.002155417760604352,0.05014481198371567,0.2822100178368417
0.001963809196415588,0.049358767274848864,0.24020901845323975
0.001732638212777749,0.04963306731937448,0.24577301507867882
0.0025891462385755604,0.050109514403649205,0.24632364783649066
0.001804221613011628,0.049919981421239566,0.24459952826633702
0.0022028587675570173,0.049684802269076414,0.277112843945242
0.0017453927831285606,0.0488252343087666,0.3495404163327238
