# amp0,wl0,phase0,
0.00015847020786475006,0.22559802035917995,0.16153550874426478
0.00015535049556830957,0.2254222835805363,0.11480788420462748
0.0001571175996092253,0.2239413916233401,-0.3221936285837657
0.00015415811169922793,0.22516865778146192,0.4324952425469676
0.00015398272416452716,0.22638892592134402,0.4993638429761318
0.00016495318859876878,0.22782545339989269,-0.46039925127515496
0.00016217531115723973,0.22808644575417888,0.06410620597737521
0.00016693457631646884,0.2286697034288786,-0.3741260646354636
0.00017023677209074454,0.2274889209252355,0.33920775358495303
0.00017094687376929878,0.2260147394882111,-0.16628444448074223
0.00016934282529363663,0.22686416203650764,-0.07430707050923586
0.00016777668963872488,0.22766032813015463,0.13276835722035363
0.00017689124657361768,0.22825152476511557,0.393213041549226
0.00016586498417627061,0.227982561359582,-0.048672616173649604
0.0001681438505851385,0.2294360433557761,-0.14099269700186523
0.00017055613648886298,0.23043054508432403,0.05787426707827211
0.00017355196955612544,0.22981121660641166,-0.10298114719312997
0.00017549085546682101,0.23034522433209204,-0.24900821016545335
0.00017589393412670138,0.23105876437907583,-0.4648892663151051
0.00017600636757472867,0.23110782876613453,-0.3150439750366232
0.00017709981220620838,0.2307431367525781,0.032511795638171026
0.00017883833782274578,0.22889915487211968,0.1300285392314714
0.00018904625473925444,0.2284223458845158,0.4943562873318834
0.00018266636657000412,0.22924434387243134,-0.023601973770449827
0.00018390583848996046,0.2292406139007696,0.24934476907608605
0.00018020261713312593,0.2283841356765539,-0.3189708877813896
0.00017863864501767922,0.22876596353100428,-0.4352686845769324
0.00017091218355076596,0.2277211106404843,-0.43180639979160457
0.00017277598645120123,0.22750790636508236,-0.3807084224601546
0.0001781644459538095,0.22425620136378965,-0.0029730011677658948
0.0001706414119530477,0.22400313624317933,0.17685073713078708
0.00017805440262925708,0.22400764921927604,-0.3305598562208933
0.00017902629129632906,0.2228835495968149,0.2913571811546706
0.00018035296050773224,0.22288296075334846,0.376219389715537
0.00017667268700563096,0.22256202144636505,0.34141730115875996
0.0001785606080624315,0.22382804837062983,-0.40002138264959636
0.00017785663934916972,0.22272975969366274,-0.4648999751748868
0.0001760139488367064,0.22162604399243094,-0.2876085343108452
0.00016834628432257218,0.22306736295843424,-0.2474801065016156
0.00016970719901556648,0.22499734986848782,0.24705971487943906
0.0001662389642565844,0.22516131935893655,0.44406514174984274
0.00015948378160143148,0.22446920863559217,0.18751217899628225
0.0001634954001973114,0.22366203652974972,0.2472237551505011
0.00016591787596183068,0.22376406871100027,0.4464954058527056
0.00016658515596363303,0.2239949674136805,0.38870635374194634
0.00016458468283775762,0.2233645324911844,0.3639259064773983
0.00016094534361758682,0.2231482451394766,-0.3810305177141404
0.0001609497813671695,0.22314773897669501,0.3786928347226943
0.00015994342556767665,0.22282721044400114,0.4446208278868094
0.0001650911374878489,0.22218067678800296,0.3805929075474395
0.0001701543416342141,0.2206327153798423,0.008250048860423853
0.00017121093761174552,0.22133852253928843,-0.06621736922519143
0.00016295842737191785,0.22026927068756125,0.37961542753942557
0.0001654177772518316,0.21957702843895444,0.4121873422649517
0.00016492209604650123,0.21910554325094483,0.019916119183820424
0.00016723690225259547,0.21797474045219986,0.20251332182896994
0.00017670072182452592,0.2188578590047327,-0.4992817600868802
0.00017612534652671893,0.21820634496268013,0.4251818832212036
0.00017999125293895323,0.21686208490892958,0.47497184900828
0.0001778700814375412,0.2179583809291043,-0.36938389077486045
0.00017039780436856855,0.21891623735746324,0.07485018714616877
0.0001713117548460422,0.22111376659379867,-0.43305700524149426
0.00017364605635660003,0.22089648382627614,0.47224148724578235
0.00016145345563029414,0.22001180946652188,0.05399352095839182
